            0.862950921059           -0.019249375910
            0.860789656639           -0.019443871453
            0.858614265919           -0.019637767226
            0.856424927711           -0.019831066951
            0.854221642017           -0.020023766905
            0.852004587650           -0.020215868950
            0.849773705006           -0.020407374948
            0.847529292107           -0.020598288625
            0.845271289349           -0.020788613707
            0.842999815941           -0.020978355780
            0.840714931488           -0.021167518571
            0.838416755199           -0.021356105804
            0.836105465889           -0.021544126794
            0.833781003952           -0.021731587127
            0.831443607807           -0.021918501705
            0.829093277454           -0.022104870528
            0.826730132103           -0.022290708497
            0.824354290962           -0.022476024926
            0.821965754032           -0.022660827264
            0.819564700127           -0.022845137864
            0.817151188850           -0.023028967902
            0.814725339413           -0.023212324828
            0.812287330627           -0.023395225406
            0.809837102890           -0.023577688262
            0.807374775410           -0.023759730160
            0.804900586605           -0.023941364139
            0.802414536476           -0.024122606963
            0.799916684628           -0.024303475395
            0.797407269478           -0.024483988062
            0.794886171818           -0.024664178491
            0.792353689671           -0.024844052270
            0.789809882641           -0.025023628026
            0.787254810333           -0.025202933699
            0.784688651562           -0.025381987914
            0.782111406326           -0.025560813025
            0.779523193836           -0.025739429519
            0.776924192905           -0.025917865336
            0.774314463139           -0.026096131653
            0.771694123745           -0.026274261996
            0.769063234329           -0.026452273130
            0.766421973705           -0.026630187407
            0.763770341873           -0.026808032766
            0.761108577251           -0.026985825971
            0.758436739445           -0.027163589373
            0.755754947662           -0.027341341600
            0.753063261509           -0.027519110590
            0.750361800194           -0.027696916834
            0.747650682926           -0.027874775231
            0.744930028915           -0.028052704409
            0.742199957371           -0.028230722994
            0.739460587502           -0.028408847749
            0.736711978912           -0.028587091714
            0.733954310417           -0.028765473515
            0.731187641621           -0.028944004327
            0.728412091732           -0.029122680426
            0.725627839565           -0.029301529750
            0.722834944725           -0.029480546713
            0.720033466816           -0.029659738764
            0.717223644257           -0.029839102179
            0.714405477047           -0.030018642545
            0.711578905582           -0.030198339373
            0.708744227886           -0.030378200114
            0.705901384354           -0.030558204278
            0.703050613403           -0.030738338828
            0.700191915035           -0.030918590724
            0.697325468063           -0.031098932028
            0.694451391697           -0.031279344112
            0.691569805145           -0.031459797174
            0.688680768013           -0.031640250236
            0.685784399509           -0.031820684671
            0.682880938053           -0.032001040876
            0.679970264435           -0.032181285322
            0.677052676678           -0.032361365855
            0.674128174782           -0.032541226596
            0.671196937561           -0.032720811665
            0.668259143829           -0.032900065184
            0.665314733982           -0.033078916371
            0.662363946438           -0.033257298172
            0.659406900406           -0.033435128629
            0.656443655491           -0.033612344414
            0.653474330902           -0.033788863569
            0.650499105453           -0.033964592963
            0.647517979145           -0.034139450639
            0.644531190395           -0.034313350916
            0.641538858414           -0.034486189485
            0.638540983200           -0.034657880664
            0.635537743568           -0.034828320146
            0.632529258728           -0.034997414798
            0.629515647888           -0.035165060312
            0.626496970654           -0.035331144929
            0.623473465443           -0.035495571792
            0.620445191860           -0.035658232868
            0.617412149906           -0.035819027573
            0.614374697208           -0.035977929831
            0.611332714558           -0.036134880036
            0.608286499977           -0.036289855838
            0.605236113071           -0.036442805082
            0.602181613445           -0.036593686789
            0.599123120308           -0.036742463708
            0.596060812473           -0.036889091134
            0.592994809151           -0.037033546716
            0.589925229549           -0.037175785750
            0.586852192879           -0.037315789610
            0.583775758743           -0.037453535944
            0.580696046352           -0.037588976324
            0.577613294125           -0.037722103298
            0.574527561665           -0.037852883339
            0.571438908577           -0.037981282920
            0.568347513676           -0.038107290864
            0.565253496170           -0.038230869919
            0.562156856060           -0.038351997733
            0.559057950974           -0.038470655680
            0.555956721306           -0.038586817682
            0.552853345871           -0.038700453937
            0.549747884274           -0.038811553270
            0.546640574932           -0.038920097053
            0.543531477451           -0.039026051760
            0.540420711040           -0.039129398763
            0.537308335304           -0.039230130613
            0.534194469452           -0.039328217506
            0.531079411507           -0.039423640817
            0.527963161469           -0.039516389370
            0.524845838547           -0.039606444538
            0.521727502346           -0.039693787694
            0.518608450890           -0.039778407663
            0.515488624573           -0.039860278368
            0.512368202209           -0.039939399809
            0.509247303009           -0.040015749633
            0.506126165390           -0.040089320391
            0.503004729748           -0.040160104632
            0.499883234501           -0.040228076279
            0.496761739254           -0.040293239057
            0.493640422821           -0.040355574340
            0.490519344807           -0.040415074676
            0.487398654222           -0.040471743792
            0.484278559685           -0.040525551885
            0.481159031391           -0.040576510131
            0.478040188551           -0.040624607354
            0.474922299385           -0.040669839829
            0.471805423498           -0.040712203830
            0.468689709902           -0.040751688182
            0.465575158596           -0.040788300335
            0.462461978197           -0.040822032839
            0.459350347519           -0.040852889419
            0.456240266562           -0.040880866349
            0.453131943941           -0.040905978531
            0.450025439262           -0.040928192437
            0.446920961142           -0.040947519243
            0.443818569183           -0.040963992476
            0.440718352795           -0.040977593511
            0.437620490789           -0.040988337249
            0.434525102377           -0.040996216238
            0.431432306767           -0.041001245379
            0.428342223167           -0.041003435850
            0.425254940987           -0.041002780199
            0.422170579433           -0.040999308228
            0.419089317322           -0.040993012488
            0.416011244059           -0.040983911604
            0.412936508656           -0.040972005576
            0.409865200520           -0.040957331657
            0.406797379255           -0.040939882398
            0.403733313084           -0.040919668972
            0.400673002005           -0.040896724910
            0.397616624832           -0.040871046484
            0.394564270973           -0.040842667222
            0.391516089439           -0.040811587125
            0.388472169638           -0.040777832270
            0.385432690382           -0.040741425008
            0.382397651672           -0.040702383965
            0.379367411137           -0.040660727769
            0.376342445612           -0.040616463870
            0.373323589563           -0.040569618344
            0.370311051607           -0.040520206094
            0.367304980755           -0.040468245745
            0.364305436611           -0.040413767099
            0.361312597990           -0.040356785059
            0.358326435089           -0.040297333151
            0.355347126722           -0.040235426277
            0.352374732494           -0.040171105415
            0.349409282207           -0.040104381740
            0.346450895071           -0.040035288781
            0.343499571085           -0.039963856339
            0.340555429459           -0.039890117943
            0.337618499994           -0.039814092219
            0.334688842297           -0.039735823870
            0.331766486168           -0.039655331522
            0.328851491213           -0.039572648704
            0.325943887234           -0.039487823844
            0.323043763638           -0.039400868118
            0.320151150227           -0.039311841130
            0.317266017199           -0.039220754057
            0.314388453960           -0.039127662778
            0.311518490314           -0.039032597095
            0.308656215668           -0.038935594261
            0.305801600218           -0.038836691529
            0.302954703569           -0.038735933602
            0.300115615129           -0.038633354008
            0.297284305096           -0.038529001176
            0.294460833073           -0.038422904909
            0.291645288467           -0.038315117359
            0.288837730885           -0.038205679506
            0.286038160324           -0.038094628602
            0.283246636391           -0.037982013077
            0.280463308096           -0.037867873907
            0.277688086033           -0.037752252072
            0.274921119213           -0.037635184824
            0.272162497044           -0.037516701967
            0.269412279129           -0.037396848202
            0.266670495272           -0.037275657058
            0.263937294483           -0.037153176963
            0.261212706566           -0.037029448897
            0.258496731520           -0.036904506385
            0.255789637566           -0.036778397858
            0.253091424704           -0.036651153117
            0.250402152538           -0.036522824317
            0.247721925378           -0.036393444985
            0.245050892234           -0.036263067275
            0.242389068007           -0.036131732166
            0.239736631513           -0.035999473184
            0.237093597651           -0.035866346210
            0.234460130334           -0.035732388496
            0.231836378574           -0.035597637296
            0.229222342372           -0.035462148488
            0.226618185639           -0.035325959325
            0.224024012685           -0.035189110786
            0.221439927816           -0.035051651299
            0.218866035342           -0.034913595766
            0.216302454472           -0.034774936736
            0.213749289513           -0.034635674208
            0.211206644773           -0.034495785832
            0.208674654365           -0.034355275333
            0.206153318286           -0.034214131534
            0.203642904758           -0.034072339535
            0.201143503189           -0.033929895610
            0.198655113578           -0.033786803484
            0.196177884936           -0.033643037081
            0.193711951375           -0.033498600125
            0.191257447004           -0.033353477716
            0.188814491034           -0.033207662404
            0.186383098364           -0.033061150461
            0.183963418007           -0.032913934439
            0.181555613875           -0.032765995711
            0.179159745574           -0.032617334276
            0.176775917411           -0.032467946410
            0.174404263496           -0.032317817211
            0.172044903040           -0.032166935503
            0.169697850943           -0.032015305012
            0.167363271117           -0.031862910837
            0.165041312575           -0.031709738076
            0.162732049823           -0.031555790454
            0.160435512662           -0.031401053071
            0.158151924610           -0.031245516613
            0.155881360173           -0.031089177355
            0.153623849154           -0.030932029709
            0.151379480958           -0.030774060637
            0.149148449302           -0.030615257099
            0.146930828691           -0.030455622822
            0.144726693630           -0.030295142904
            0.142536178231           -0.030133808032
            0.140359282494           -0.029971616343
            0.138196185231           -0.029808556661
            0.136046990752           -0.029644615948
            0.133911758661           -0.029479790479
            0.131790578365           -0.029314080253
            0.129683583975           -0.029147462919
            0.127590849996           -0.028979934752
            0.125512436032           -0.028811486438
            0.123448446393           -0.028642117977
            0.121399015188           -0.028471816331
            0.119364134967           -0.028300575912
            0.117343999445           -0.028128381819
            0.115338683128           -0.027955222875
            0.113348193467           -0.027781102806
            0.111372694373           -0.027606008574
            0.109412223101           -0.027429932728
            0.107466883957           -0.027252858505
            0.105536773801           -0.027074785903
            0.103621944785           -0.026895701885
            0.101722523570           -0.026715606451
            0.099838539958           -0.026534477249
            0.097970075905           -0.026352318004
            0.096117250621           -0.026169111952
            0.094280153513           -0.025984853506
            0.092458814383           -0.025799527764
            0.090653322637           -0.025613132864
            0.088863790035           -0.025425657630
            0.087090246379           -0.025237092748
            0.085332773626           -0.025047428906
            0.083591490984           -0.024856651202
            0.081866376102           -0.024664755911
            0.080157600343           -0.024471733719
            0.078465230763           -0.024277567863
            0.076789297163           -0.024082254618
            0.075129836798           -0.023885779083
            0.073486983776           -0.023688133806
            0.071860797703           -0.023489307612
            0.070251330733           -0.023289285600
            0.068658679724           -0.023088058457
            0.067082844675           -0.022885620594
            0.065523922443           -0.022681953385
            0.063981994987           -0.022477049381
            0.062457159162           -0.022270888090
            0.060949437320           -0.022063465789
            0.059458818287           -0.021854771301
            0.057985514402           -0.021644778550
            0.056529518217           -0.021433487535
            0.055090799928           -0.021220881492
            0.053669553250           -0.021006941795
            0.052265793085           -0.020791655406
            0.050879575312           -0.020575009286
            0.049510922283           -0.020356990397
            0.048159927130           -0.020137578249
            0.046826645732           -0.019916759804
            0.045511137694           -0.019694514573
            0.044213417917           -0.019470831379
            0.042933579534           -0.019245689735
            0.041671678424           -0.019019071013
            0.040427722037           -0.018790956587
            0.039201810956           -0.018561329693
            0.037993989885           -0.018330164254
            0.036804269999           -0.018097447231
            0.035632696003           -0.017863156274
            0.034479364753           -0.017627267167
            0.033344328403           -0.017389753833
            0.032227579504           -0.017150599509
            0.031129177660           -0.016909781843
            0.030049202964           -0.016667269170
            0.028987711295           -0.016423037276
            0.027944644913           -0.016177065670
            0.026920143515           -0.015929320827
            0.025914251804           -0.015679772943
            0.024926921353           -0.015428400598
            0.023958282545           -0.015175168402
            0.023008281365           -0.014920050278
            0.022077098489           -0.014663002454
            0.021164685488           -0.014404000714
            0.020271027461           -0.014143013395
            0.019396256655           -0.013879996724
            0.018540367484           -0.013614919037
            0.017703391612           -0.013347742148
            0.016885315999           -0.013078430668
            0.016086272895           -0.012806936167
            0.015306291170           -0.012533218600
            0.014545314945           -0.012257242575
            0.013803422451           -0.011978959665
            0.013080643490           -0.011698325165
            0.012376964092           -0.011415298097
            0.011692501605           -0.011129821651
            0.011027244851           -0.010841852985
            0.010381173342           -0.010551343672
            0.009754406288           -0.010258237831
            0.009146879427           -0.009962491691
            0.008558618836           -0.009664051235
            0.007989693433           -0.009362860583
            0.007440175861           -0.009058860131
            0.006909996737           -0.008752003312
            0.006399177946           -0.008442237042
            0.005907788873           -0.008129498921
            0.005435851403           -0.007813733071
            0.004983385094           -0.007494886406
            0.004550316371           -0.007172908634
            0.004136757459           -0.006847736891
            0.003742727218           -0.006519317161
            0.003368241945           -0.006187594961
            0.003013272071           -0.005852521863
            0.002677833429           -0.005514044780
            0.002361940918           -0.005172112025
            0.002065655543           -0.004826673307
            0.001788990223           -0.004477679729
            0.001531866146           -0.004125096835
            0.001294386690           -0.003768873168
            0.001076516928           -0.003408977063
            0.000878267572           -0.003045374528
            0.000699694850           -0.002678035758
            0.000540760928           -0.002306932118
            0.000401473546           -0.001932037063
            0.000281840243           -0.001553331153
            0.000181867916           -0.001170805539
            0.000101612233           -0.000784487464
            0.000041056010           -0.000395281037
            0.000000000000            0.000000000000
            0.000012977038            0.000399568147
            0.000045661502            0.000799199101
            0.000098071250            0.001202071551
            0.000170191415            0.001607262995
            0.000262013113            0.002014710335
            0.000373527029            0.002424380742
            0.000504723052            0.002836243017
            0.000655590440            0.003250265727
            0.000826117699            0.003666416276
            0.001016292605            0.004084648099
            0.001226101886            0.004504914396
            0.001455532038            0.004927166272
            0.001704568625            0.005351354368
            0.001973196166            0.005777424201
            0.002261398826            0.006205323152
            0.002569159959            0.006634991616
            0.002896462334            0.007066371851
            0.003243287792            0.007499404252
            0.003609617241            0.007934027351
            0.003995431121            0.008370177820
            0.004400709644            0.008807791397
            0.004825430922            0.009246804751
            0.005269574001            0.009687153623
            0.005733116530            0.010128773749
            0.006216035224            0.010571599007
            0.006718305405            0.011015568860
            0.007239903323            0.011460618116
            0.007780803833            0.011906682514
            0.008340980858            0.012353702448
            0.008920406923            0.012801614590
            0.009519055486            0.013250359334
            0.010136898607            0.013699877076
            0.010773907416            0.014150108211
            0.011430053040            0.014600996859
            0.012105303816            0.015052484348
            0.012799630873            0.015504518524
            0.013513000682            0.015957042575
            0.014245381579            0.016410006210
            0.014996741898            0.016863355413
            0.015767460689            0.017317041755
            0.016558196396            0.017771011218
            0.017367910594            0.018225220963
            0.018196569756            0.018679624423
            0.019044142216            0.019134176895
            0.019910590723            0.019588831812
            0.020795879886            0.020043551922
            0.021699974313            0.020498290658
            0.022622834891            0.020953007042
            0.023564424366            0.021407665685
            0.024524703622            0.021862225607
            0.025503635406            0.022316649556
            0.026501175016            0.022770902142
            0.027517285198            0.023224947974
            0.028551924974            0.023678751662
            0.029605051503            0.024132279679
            0.030676620081            0.024585502222
            0.031766586006            0.025038385764
            0.032876305282            0.025490896776
            0.034004416317            0.025943009183
            0.035150859505            0.026394693181
            0.036315586418            0.026845918968
            0.037498548627            0.027296662331
            0.038699705154            0.027746893466
            0.039919003844            0.028196586296
            0.041156399995            0.028645718470
            0.042411837727            0.029094260186
            0.043685276061            0.029542190954
            0.044976655394            0.029989486560
            0.046285927296            0.030436119065
            0.047613047063            0.030882071704
            0.048958174884            0.031327318400
            0.050321836025            0.031771842390
            0.051703207195            0.032215617597
            0.053102247417            0.032658625394
            0.054518889636            0.033100843430
            0.055953085423            0.033542253077
            0.057404775172            0.033982835710
            0.058873903006            0.034422572702
            0.060360409319            0.034861445427
            0.061864230782            0.035299431533
            0.063385322690            0.035736519843
            0.064923606813            0.036172684282
            0.066479139030            0.036607913673
            0.068052291870            0.037042189389
            0.069642469287            0.037475496531
            0.071249626577            0.037907812744
            0.072873696685            0.038339126855
            0.074514605105            0.038769427687
            0.076172299683            0.039198685437
            0.077846698463            0.039626892656
            0.079537749290            0.040054034442
            0.081245385110            0.040480099618
            0.082969531417            0.040905065835
            0.084710150957            0.041328918189
            0.086467504501            0.041751649231
            0.088241174817            0.042173236609
            0.090031087399            0.042593676597
            0.091837182641            0.043012946844
            0.093659386039            0.043431028724
            0.095497615635            0.043847918510
            0.097351804376            0.044263601303
            0.099221877754            0.044678065926
            0.101107768714            0.045091282576
            0.103009402752            0.045503258705
            0.104926832020            0.045913975686
            0.106859937310            0.046323414892
            0.108808554709            0.046731565148
            0.110772617161            0.047138411552
            0.112752035260            0.047543950379
            0.114746749401            0.047948163003
            0.116756662726            0.048351034522
            0.118781693280            0.048752557486
            0.120821781456            0.049152713269
            0.122876830399            0.049551498145
            0.124946817756            0.049948897213
            0.127031683922            0.050344895571
            0.129131257534            0.050739478320
            0.131245478988            0.051132641733
            0.133374243975            0.051524367183
            0.135517507792            0.051914647222
            0.137675136328            0.052303466946
            0.139847069979            0.052690815181
            0.142033219337            0.053076684475
            0.144233509898            0.053461052477
            0.146447837353            0.053843915462
            0.148676112294            0.054225265980
            0.150918275118            0.054605085403
            0.153174191713            0.054983362556
            0.155443832278            0.055360078812
            0.157727077603            0.055735241622
            0.160023882985            0.056108824909
            0.162334099412            0.056480813771
            0.164657637477            0.056851211935
            0.166994437575            0.057219993323
            0.169344395399            0.057587150484
            0.171707421541            0.057952679694
            0.174083396792            0.058316558599
            0.176472246647            0.058678776026
            0.178873866796            0.059039328247
            0.181288167834            0.059398200363
            0.183715075254            0.059755377471
            0.186154454947            0.060110852122
            0.188606232405            0.060464605689
            0.191070303321            0.060816634446
            0.193546563387            0.061166923493
            0.196034923196            0.061515454203
            0.198535308242            0.061862222850
            0.201047569513            0.062207218260
            0.203571647406            0.062550425529
            0.206107422709            0.062891833484
            0.208654806018            0.063231423497
            0.211213678122            0.063569188118
            0.213783964515            0.063905119896
            0.216365560889            0.064239203930
            0.218958348036            0.064571417868
            0.221562206745            0.064901761711
            0.224177077413            0.065230190754
            0.226802840829            0.065556637943
            0.229439392686            0.065881043673
            0.232086613774            0.066203340888
            0.234744429588            0.066523462534
            0.237412706017            0.066841349006
            0.240091338754            0.067156933248
            0.242780253291            0.067470148206
            0.245479300618            0.067780934274
            0.248188406229            0.068089231849
            0.250907450914            0.068394958973
            0.253636330366            0.068698070943
            0.256374925375            0.068998478353
            0.259123176336            0.069296143949
            0.261880904436            0.069590993226
            0.264648020267            0.069882959127
            0.267424464226            0.070171989501
            0.270210057497            0.070458002388
            0.273004740477            0.070740953088
            0.275808393955            0.071020767093
            0.278620898724            0.071297392249
            0.281442105770            0.071570754051
            0.284271985292            0.071840800345
            0.287110358477            0.072107478976
            0.289957135916            0.072370730340
            0.292812198400            0.072630502284
            0.295675456524            0.072886750102
            0.298546791077            0.073139414191
            0.301426053047            0.073388449848
            0.304313153028            0.073633804917
            0.307208001614            0.073875427246
            0.310110449791            0.074113279581
            0.313020408154            0.074347302318
            0.315937727690            0.074577465653
            0.318862318993            0.074803709984
            0.321794062853            0.075025983155
            0.324732840061            0.075244262815
            0.327678531408            0.075458481908
            0.330631047487            0.075668625534
            0.333590239286            0.075874634087
            0.336555987597            0.076076462865
            0.339528203011            0.076274089515
            0.342506736517            0.076467461884
            0.345491498709            0.076656542718
            0.348482370377            0.076841309667
            0.351479202509            0.077021703124
            0.354481905699            0.077197708189
            0.357490360737            0.077369280159
            0.360504448414            0.077536389232
            0.363524019718            0.077699005604
            0.366549015045            0.077857099473
            0.369579255581            0.078010633588
            0.372614651918            0.078159578145
            0.375655055046            0.078303910792
            0.378700375557            0.078443601727
            0.381750494242            0.078578628600
            0.384805291891            0.078708961606
            0.387864619493            0.078834578395
            0.390928387642            0.078955456614
            0.393996447325            0.079071566463
            0.397068709135            0.079182893038
            0.400145024061            0.079289421439
            0.403225272894            0.079391121864
            0.406309336424            0.079487994313
            0.409397125244            0.079579994082
            0.412488460541            0.079667121172
            0.415583282709            0.079749368131
            0.418681412935            0.079826705158
            0.421782761812            0.079899124801
            0.424887210131            0.079966612160
            0.427994608879            0.080029167235
            0.431104868650            0.080086767673
            0.434217810631            0.080139413476
            0.437333375216            0.080187089741
            0.440451413393            0.080229789019
            0.443571805954            0.080267518759
            0.446694433689            0.080300249159
            0.449819147587            0.080328017473
            0.452945858240            0.080350778997
            0.456074386835            0.080368518829
            0.459204703569            0.080381281674
            0.462336599827            0.080389045179
            0.465469986200            0.080391824245
            0.468604743481            0.080389596522
            0.471740722656            0.080382384360
            0.474877834320            0.080370180309
            0.478015929461            0.080352999270
            0.481154918671            0.080330833793
            0.484294623137            0.080303691328
            0.487434953451            0.080271594226
            0.490575790405            0.080234535038
            0.493716984987            0.080192528665
            0.496858417988            0.080145582557
            0.500000000000            0.080093704164
            0.503141582012            0.080036915839
            0.506283044815            0.079975217581
            0.509424209595            0.079908631742
            0.512565076351            0.079837165773
            0.515705406666            0.079760834575
            0.518845081329            0.079679660499
            0.521984040737            0.079593658447
            0.525122165680            0.079502835870
            0.528259277344            0.079407215118
            0.531395256519            0.079306825995
            0.534529983997            0.079201668501
            0.537663400173            0.079091779888
            0.540795326233            0.078977167606
            0.543925583363            0.078857861459
            0.547054171562            0.078733876348
            0.550180852413            0.078605242074
            0.553305566311            0.078471988440
            0.556428194046            0.078334122896
            0.559548556805            0.078191675246
            0.562666594982            0.078044675291
            0.565782189369            0.077893152833
            0.568895161152            0.077737122774
            0.572005391121            0.077576614916
            0.575112819672            0.077411666512
            0.578217208385            0.077242299914
            0.581318557262            0.077068537474
            0.584416747093            0.076890423894
            0.587511539459            0.076707974076
            0.590602874756            0.076521225274
            0.593690633774            0.076330214739
            0.596774756908            0.076134949923
            0.599855005741            0.075935490429
            0.602931320667            0.075731858611
            0.606003582478            0.075524091721
            0.609071612358            0.075312241912
            0.612135350704            0.075096338987
            0.615194737911            0.074876442552
            0.618249475956            0.074652582407
            0.621299624443            0.074424818158
            0.624344944954            0.074193157256
            0.627385377884            0.073957607150
            0.630420744419            0.073718130589
            0.633450984955            0.073474690318
            0.636475980282            0.073227256536
            0.639495551586            0.072975821793
            0.642509639263            0.072720326483
            0.645518064499            0.072460763156
            0.648520767689            0.072197087109
            0.651517629623            0.071929290891
            0.654508471489            0.071657337248
            0.657493233681            0.071381211281
            0.660471796989            0.071100898087
            0.663444042206            0.070816375315
            0.666409790516            0.070527628064
            0.669368982315            0.070234648883
            0.672321438789            0.069937430322
            0.675267159939            0.069635964930
            0.678205966949            0.069330260158
            0.681137681007            0.069020301104
            0.684062302113            0.068706117570
            0.686979591846            0.068387702107
            0.689889550209            0.068065062165
            0.692791998386            0.067738234997
            0.695686817169            0.067407228053
            0.698573946953            0.067072063684
            0.701453208923            0.066732779145
            0.704324543476            0.066389381886
            0.707187771797            0.066041931510
            0.710042893887            0.065690450370
            0.712889671326            0.065334983170
            0.715728044510            0.064975574613
            0.718557894230            0.064612261951
            0.721379101276            0.064245097339
            0.724191606045            0.063874140382
            0.726995229721            0.063499435782
            0.729789912701            0.063121043146
            0.732575535774            0.062739022076
            0.735351979733            0.062353417277
            0.738119125366            0.061964306980
            0.740876853466            0.061571747065
            0.743625044823            0.061175804585
            0.746363699436            0.060776546597
            0.749092578888            0.060374036431
            0.751811623573            0.059968341142
            0.754520714283            0.059559531510
            0.757219791412            0.059147678316
            0.759908676147            0.058732856065
            0.762587308884            0.058315128088
            0.765255570412            0.057894568890
            0.767913401127            0.057471249253
            0.770560622215            0.057045247406
            0.773197174072            0.056616626680
            0.775822937489            0.056185465306
            0.778437793255            0.055751837790
            0.781041681767            0.055315807462
            0.783634483814            0.054877452552
            0.786216139793            0.054436847568
            0.788786411285            0.053994063288
            0.791345298290            0.053549170494
            0.793892681599            0.053102236241
            0.796428442001            0.052653335035
            0.798952579498            0.052202541381
            0.801464855671            0.051749926060
            0.803965210915            0.051295552403
            0.806453585625            0.050839491189
            0.808929920197            0.050381813198
            0.811394035816            0.049922589213
            0.813845813274            0.049461886287
            0.816285192966            0.048999771476
            0.818712174892            0.048536311835
            0.821126520634            0.048071570694
            0.823528170586            0.047605618834
            0.825917124748            0.047138527036
            0.828293144703            0.046670351177
            0.830656230450            0.046201158315
            0.833006262779            0.045731015503
            0.835343122482            0.045259974897
            0.837666809559            0.044788122177
            0.839977145195            0.044315502048
            0.842274069786            0.043842185289
            0.844557583332            0.043368227780
            0.846827387810            0.042893696576
            0.849083542824            0.042418651283
            0.851325869560            0.041943155229
            0.853554427624            0.041467264295
            0.855768918991            0.040991041809
            0.857969403267            0.040514547378
            0.860155761242            0.040037836879
            0.862327873707            0.039560973644
            0.864485681057            0.039084017277
            0.866629123688            0.038607019931
            0.868758082390            0.038130052388
            0.870872497559            0.037653159350
            0.872972249985            0.037176404148
            0.875057339668            0.036699846387
            0.877127587795            0.036223545671
            0.879182994366            0.035747554153
            0.881223440170            0.035271931440
            0.883248806000            0.034796733409
            0.885259091854            0.034322023392
            0.887254118919            0.033847849816
            0.889233827591            0.033374272287
            0.891198217869            0.032901354134
            0.893147110939            0.032429143786
            0.895080566406            0.031957704574
            0.896998465061            0.031487092376
            0.898900747299            0.031017357484
            0.900787234306            0.030548566952
            0.902657866478            0.030080772936
